Date,Open,High,Low,Close,Adj Close,Volume
2019-03-04,1.324400,1.326400,1.317700,1.318000,1.318000,1067
2019-03-05,1.319000,1.323400,1.310600,1.317800,1.317800,1927
2019-03-06,1.315800,1.318700,1.313500,1.318000,1.318000,1127
2019-03-07,1.317700,1.319000,1.307500,1.308100,1.308100,1651
2019-03-08,1.308800,1.313800,1.299700,1.301900,1.301900,2445
2019-03-10,null,null,null,null,null,null
2019-03-11,1.299200,1.317500,1.296600,1.315600,1.315600,3922
2019-03-12,1.319400,1.328600,1.301000,1.308500,1.308500,6968
2019-03-13,1.308300,1.337600,1.306500,1.322300,1.322300,2826
2019-03-14,1.331800,1.333100,1.320900,1.323700,1.323700,3366
2019-03-15,1.325800,1.330000,1.320500,1.328500,1.328500,361
2019-03-17,null,null,null,null,null,null
2019-03-18,1.329100,1.329800,1.322700,1.322700,1.322700,2640
2019-03-19,1.330100,1.337000,1.330100,1.332800,1.332800,3015
2019-03-20,1.332200,1.332800,1.320300,1.330400,1.330400,5443
2019-03-21,1.324700,1.328300,1.305900,1.313000,1.313000,4679
2019-03-22,1.316700,1.327800,1.313800,1.326300,1.326300,2882
2019-03-24,null,null,null,null,null,null
2019-03-25,1.326900,1.330200,1.321600,1.323700,1.323700,3865
2019-03-26,1.324800,1.331600,1.321300,1.327500,1.327500,3177
2019-03-27,1.326200,1.332300,1.322100,1.331800,1.331800,4679
2019-03-28,1.322400,1.327900,1.308600,1.310900,1.310900,4633
2019-03-29,1.309800,1.318800,1.302500,1.305600,1.305600,7508
2019-03-31,null,null,null,null,null,null
2019-04-01,1.308100,1.320000,1.306000,1.317700,1.317700,5185
2019-04-02,1.312500,1.319900,1.306300,1.316300,1.316300,5013
2019-04-03,1.318200,1.324400,1.316900,1.320600,1.320600,3538
2019-04-04,1.319500,1.323900,1.310700,1.310900,1.310900,1914
2019-04-05,1.314000,1.316700,1.303500,1.307500,1.307500,2126
2019-04-07,null,null,null,null,null,null
2019-04-08,1.307800,1.312400,1.307800,1.311200,1.311200,1211
2019-04-09,1.310800,1.316600,1.307700,1.308700,1.308700,1695
2019-04-10,1.309500,1.316600,1.309200,1.312800,1.312800,2047
2019-04-11,1.313600,1.315100,1.309100,1.309900,1.309900,1110
2019-04-12,1.309900,1.317600,1.308900,1.311900,1.311900,1233
2019-04-14,null,null,null,null,null,null
2019-04-15,1.311800,1.316100,1.311800,1.313900,1.313900,554
2019-04-16,1.314100,1.314200,1.308400,1.309300,1.309300,1089
2019-04-17,1.308600,1.310400,1.306700,1.307600,1.307600,1188
2019-04-18,1.307700,1.308800,1.301600,1.301700,1.301700,1125
2019-04-21,null,null,null,null,null,null
2019-04-22,1.301600,1.304500,1.301300,1.301900,1.301900,466
2019-04-23,1.301700,1.305500,1.296200,1.297600,1.297600,1581
2019-04-24,1.296800,1.299900,1.292500,1.294100,1.294100,1339
2019-04-25,1.293600,1.294800,1.290100,1.292600,1.292600,1074
2019-04-26,1.294000,1.297600,1.290600,1.295900,1.295900,1000
2019-04-28,null,null,null,null,null,null
2019-04-29,1.294000,1.297700,1.294000,1.296800,1.296800,667
2019-04-30,1.296400,1.308100,1.294600,1.306900,1.306900,1850
2019-05-01,1.307300,1.313500,1.306400,1.307900,1.307900,1311
2019-05-02,1.308000,1.311000,1.304800,1.305600,1.305600,998
2019-05-03,1.306000,1.320600,1.302000,1.319300,1.319300,1655
2019-05-05,null,null,null,null,null,null
2019-05-06,1.322000,1.322000,1.310800,1.312800,1.312800,1051
2019-05-07,1.312600,1.315800,1.306700,1.309100,1.309100,1020
2019-05-08,1.309400,1.310700,1.301300,1.303000,1.303000,1275
2019-05-09,1.303400,1.306100,1.299200,1.304800,1.304800,1060
2019-05-10,1.303600,1.307000,1.301500,1.303200,1.303200,1305
2019-05-12,null,null,null,null,null,null
2019-05-13,1.303000,1.306500,1.296500,1.298800,1.298800,986
2019-05-14,1.298300,1.299200,1.292500,1.292700,1.292700,932
2019-05-15,1.293400,1.294300,1.284800,1.286400,1.286400,992
2019-05-16,1.286400,1.287200,1.280700,1.281100,1.281100,939
2019-05-17,1.281700,1.281700,1.273300,1.274400,1.274400,646
2019-05-19,null,null,null,null,null,null
2019-05-20,1.273600,1.278000,1.271600,1.274400,1.274400,614
2019-05-21,1.274500,1.283000,1.270300,1.272100,1.272100,2500
2019-05-22,1.272300,1.273600,1.264100,1.268500,1.268500,1847
2019-05-23,1.267700,1.269700,1.261900,1.266900,1.266900,1552
2019-05-24,1.267400,1.274500,1.266100,1.272700,1.272700,1985
2019-05-26,null,null,null,null,null,null
2019-05-28,1.273500,1.276100,1.266400,1.266800,1.266800,2459
2019-05-29,1.266600,1.268400,1.262500,1.263500,1.263500,1569
2019-05-30,1.263900,1.265000,1.259000,1.261900,1.261900,1531
2019-05-31,1.261600,1.265300,1.257000,1.264300,1.264300,1744
2019-06-02,null,null,null,null,null,null
2019-06-03,1.264400,1.268200,1.262000,1.267600,1.267600,1298
2019-06-04,1.267700,1.272200,1.265100,1.271300,1.271300,1570
2019-06-05,1.270900,1.275100,1.268800,1.270000,1.270000,1314
2019-06-06,1.269100,1.274700,1.267500,1.269500,1.269500,1331
2019-06-07,1.270000,1.276800,1.269500,1.274500,1.274500,1590
2019-06-09,null,null,null,null,null,null
2019-06-10,1.273600,1.273600,1.265700,1.269400,1.269400,1083
2019-06-11,1.269000,1.273700,1.267400,1.272500,1.272500,942
2019-06-12,1.272300,1.276100,1.268500,1.269100,1.269100,1408
2019-06-13,1.269200,1.270800,1.266400,1.268400,1.268400,1057
2019-06-14,1.267900,1.269800,1.257800,1.258400,1.258400,396
2019-06-16,null,null,null,null,null,null
2019-06-17,1.259100,1.260900,1.256900,1.258500,1.258500,1427
2019-06-18,1.259500,1.261500,1.255600,1.261100,1.261100,1320
2019-06-19,1.260800,1.272400,1.259400,1.271900,1.271900,1497
2019-06-20,1.269700,1.277600,1.269600,1.274800,1.274800,1576
2019-06-21,1.275200,1.279400,1.269000,1.278500,1.278500,1612
2019-06-23,null,null,null,null,null,null
2019-06-24,1.279100,1.281400,1.275800,1.278900,1.278900,1242
2019-06-25,1.278100,1.283100,1.272000,1.274100,1.274100,1544
2019-06-26,1.273700,1.275400,1.270900,1.273500,1.273500,1108
2019-06-27,1.273400,1.276900,1.270600,1.270600,1.270600,1295
2019-06-28,1.271400,1.277800,1.270800,1.274900,1.274900,1531
2019-06-30,null,null,null,null,null,null
2019-07-01,1.273800,1.274800,1.267600,1.268000,1.268000,2154
2019-07-02,1.268400,1.269000,1.262800,1.264600,1.264600,2350
2019-07-03,null,null,null,null,null,null
2019-07-05,1.261700,1.263100,1.252300,1.256600,1.256600,2661
2019-07-07,null,null,null,null,null,null
2019-07-08,1.256500,1.258000,1.254100,1.255500,1.255500,989
2019-07-09,1.255500,1.256000,1.248000,1.250700,1.250700,1365
2019-07-10,1.250100,1.256100,1.248300,1.254400,1.254400,1884
2019-07-11,1.254900,1.260900,1.254300,1.256400,1.256400,1956
2019-07-12,1.256800,1.261500,1.255800,1.260800,1.260800,1587
2019-07-14,null,null,null,null,null,null
2019-07-15,1.262500,1.264800,1.254600,1.255700,1.255700,1034
2019-07-16,1.255300,1.255600,1.243100,1.244300,1.244300,2272
2019-07-17,1.243900,1.249200,1.241700,1.247300,1.247300,1552
2019-07-18,1.247100,1.258900,1.246200,1.257600,1.257600,2521
2019-07-19,1.257500,1.259200,1.251100,1.253200,1.253200,1682
2019-07-21,null,null,null,null,null,null
2019-07-22,1.251200,1.257000,1.248800,1.251500,1.251500,1078
2019-07-23,1.250500,1.251200,1.245000,1.247300,1.247300,1573
2019-07-24,1.246800,1.255200,1.245800,1.251000,1.251000,1111
2019-07-25,1.252000,1.254700,1.246800,1.248100,1.248100,1603
2019-07-26,1.248200,1.248500,1.240500,1.241400,1.241400,1182
2019-07-28,null,null,null,null,null,null
2019-07-29,1.241000,1.241300,1.224200,1.225200,1.225200,2355
2019-07-30,1.225100,1.225500,1.214500,1.219000,1.219000,3413
2019-07-31,1.218000,1.227500,1.216000,1.218800,1.218800,3085
2019-08-01,1.218200,1.219500,1.210500,1.217400,1.217400,2720
2019-08-02,1.214000,1.219200,1.211500,1.218300,1.218300,1511
2019-08-04,null,null,null,null,null,null
2019-08-05,1.217400,1.221100,1.212600,1.216700,1.216700,2540
2019-08-06,1.217100,1.223100,1.216000,1.217400,1.217400,1551
2019-08-07,1.219000,1.221100,1.214100,1.216600,1.216600,1970
2019-08-08,1.216400,1.220200,1.211400,1.215300,1.215300,1916
2019-08-09,1.215800,1.216700,1.204100,1.207300,1.207300,2343
2019-08-11,null,null,null,null,null,null
2019-08-12,1.205300,1.212500,1.203400,1.209700,1.209700,1874
2019-08-13,1.210400,1.211700,1.206100,1.207300,1.207300,1653
2019-08-14,1.207600,1.211600,1.206200,1.207700,1.207700,1085
2019-08-15,1.207700,1.216700,1.206800,1.212600,1.212600,1814
2019-08-16,1.209800,1.219200,1.209700,1.216900,1.216900,1492
2019-08-18,null,null,null,null,null,null
2019-08-19,1.216200,1.218700,1.211900,1.214800,1.214800,1226
2019-08-20,1.213200,1.219600,1.207900,1.218000,1.218000,3105
2019-08-21,1.218300,1.218900,1.212500,1.213700,1.213700,1578
2019-08-22,1.213900,1.228500,1.212100,1.226900,1.226900,3149
2019-08-23,1.226400,1.231700,1.220600,1.229800,1.229800,2849
2019-08-25,null,null,null,null,null,null
2019-08-26,1.228100,1.229700,1.222000,1.222900,1.222900,1405
2019-08-27,1.223300,1.232200,1.222100,1.230500,1.230500,2036
2019-08-28,1.229700,1.229800,1.216600,1.222900,1.222900,3340
2019-08-29,1.222000,1.224000,1.218000,1.218500,1.218500,1763
2019-08-30,1.219000,1.223700,1.214800,1.216100,1.216100,2427
2019-09-01,null,null,null,null,null,null
2019-09-03,1.215300,1.218100,1.196500,1.209000,1.209000,6328
2019-09-04,1.209500,1.226700,1.209000,1.222000,1.222000,3195
2019-09-05,1.225700,1.235800,1.221600,1.232600,1.232600,2617
2019-09-06,1.233500,1.234700,1.228400,1.229800,1.229800,2327
2019-09-08,null,null,null,null,null,null
2019-09-09,1.228800,1.239100,1.223800,1.234900,1.234900,3519
2019-09-10,1.235000,1.238400,1.231100,1.235800,1.235800,1840
2019-09-11,1.236500,1.237400,1.231400,1.232800,1.232800,1920
2019-09-12,1.233200,1.236800,1.228500,1.234900,1.234900,2355
2019-09-13,1.233300,1.250000,1.232900,1.247900,1.247900,1324
2019-09-15,null,null,null,null,null,null
2019-09-16,1.249100,1.249300,1.241500,1.241600,1.241600,1560
2019-09-17,1.246900,1.256900,1.243700,1.254600,1.254600,1570
2019-09-18,1.254800,1.255100,1.248200,1.250600,1.250600,2151
2019-09-19,1.251500,1.260200,1.247900,1.257700,1.257700,2444
2019-09-20,1.256500,1.262300,1.250000,1.251400,1.251400,2951
2019-09-22,null,null,null,null,null,null
2019-09-23,1.251300,1.252700,1.245300,1.247400,1.247400,1994
2019-09-24,1.247300,1.254200,1.245300,1.253500,1.253500,3021
2019-09-25,1.253300,1.253300,1.237200,1.239000,1.239000,2704
2019-09-26,1.239600,1.241800,1.234100,1.236500,1.236500,2124
2019-09-27,1.236200,1.237100,1.230700,1.232500,1.232500,1988
2019-09-29,null,null,null,null,null,null
2019-09-30,1.232700,1.238100,1.231300,1.233200,1.233200,2334
2019-10-01,1.233000,1.237400,1.224200,1.233500,1.233500,5446
2019-10-02,1.233000,1.235800,1.226100,1.233900,1.233900,2594
2019-10-03,1.233400,1.244500,1.229800,1.238300,1.238300,2763
2019-10-04,1.237200,1.238600,1.230800,1.236300,1.236300,2363
2019-10-06,null,null,null,null,null,null
2019-10-07,1.235700,1.236900,1.231700,1.232900,1.232900,1358
2019-10-08,1.230300,1.233200,1.222500,1.224600,1.224600,2650
2019-10-09,1.225400,1.232100,1.222700,1.223800,1.223800,3193
2019-10-10,1.223600,1.249700,1.223500,1.247200,1.247200,5681
2019-10-11,1.247000,1.273300,1.243600,1.268700,1.268700,8772
2019-10-13,null,null,null,null,null,null
2019-10-14,1.268800,1.268800,1.254300,1.260200,1.260200,3807
2019-10-15,1.266000,1.282900,1.262200,1.280800,1.280800,13914
2019-10-16,1.278600,1.290500,1.268300,1.286500,1.286500,12577
2019-10-17,1.284500,1.301300,1.277300,1.290100,1.290100,13241
2019-10-18,1.291600,1.302800,1.286400,1.297000,1.297000,6323
2019-10-20,null,null,null,null,null,null
2019-10-21,1.295200,1.304000,1.289500,1.299300,1.299300,4799
2019-10-22,1.298100,1.302100,1.288500,1.290600,1.290600,5572
2019-10-23,1.289600,1.294600,1.286400,1.292900,1.292900,4773
2019-10-24,1.293500,1.297000,1.281000,1.288700,1.288700,7047
2019-10-25,1.286900,1.288300,1.282600,1.285000,1.285000,4162
2019-10-27,null,null,null,null,null,null
2019-10-28,1.285000,1.289700,1.283200,1.287600,1.287600,6567
2019-10-29,1.288100,1.292600,1.282500,1.287900,1.287900,8792
2019-10-30,1.288500,1.292700,1.286300,1.290800,1.290800,2414
2019-10-31,1.291200,1.299600,1.291200,1.295700,1.295700,2960
2019-11-01,1.294500,1.299000,1.294400,1.295200,1.295200,2075
2019-11-03,null,null,null,null,null,null
2019-11-04,1.295400,1.296000,1.289300,1.289600,1.289600,6779
2019-11-05,1.290000,1.293300,1.287600,1.289900,1.289900,7093
2019-11-06,1.290000,1.291200,1.286000,1.286800,1.286800,5154
2019-11-07,1.287200,1.289200,1.280600,1.283500,1.283500,4068
2019-11-08,1.283000,1.283700,1.278200,1.279700,1.279700,1825
2019-11-10,null,null,null,null,null,null
2019-11-11,1.280500,1.290800,1.279900,1.286700,1.286700,2739
2019-11-12,1.286700,1.288600,1.282900,1.287000,1.287000,2028
2019-11-13,1.286000,1.287100,1.283300,1.285100,1.285100,1703
2019-11-14,1.287100,1.289900,1.283600,1.288700,1.288700,1799
2019-11-15,1.289100,1.292900,1.287800,1.291400,1.291400,2004
2019-11-17,null,null,null,null,null,null
2019-11-18,1.292200,1.299600,1.290700,1.296500,1.296500,4099
2019-11-19,1.296100,1.298000,1.292100,1.292100,1.292100,2016
2019-11-20,1.293700,1.294000,1.289600,1.293100,1.293100,2000
2019-11-21,1.293500,1.297700,1.290000,1.291100,1.291100,1967
2019-11-22,1.291800,1.293600,1.283100,1.283900,1.283900,2215
2019-11-24,null,null,null,null,null,null
2019-11-25,1.286000,1.292000,1.285100,1.291200,1.291200,1675
2019-11-26,1.290900,1.290900,1.284400,1.287700,1.287700,1780
2019-11-27,1.286900,1.293300,1.283300,1.292200,1.292200,2314
2019-11-29,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2019-12-02,1.291800,1.295300,1.290100,1.294900,1.294900,1489
2019-12-03,1.294500,1.301500,1.293600,1.299700,1.299700,3010
2019-12-04,1.299600,1.312600,1.298800,1.310300,1.310300,2552
2019-12-05,1.310400,1.317000,1.310400,1.316500,1.316500,1935
2019-12-06,1.316300,1.316800,1.310400,1.314100,1.314100,1799
2019-12-08,null,null,null,null,null,null
2019-12-09,1.314900,1.318200,1.313900,1.315100,1.315100,1595
2019-12-10,1.314000,1.321900,1.311000,1.320700,1.320700,2478
2019-12-11,1.312800,1.321500,1.311400,1.320800,1.320800,2142
2019-12-12,1.320000,1.323100,1.305200,1.313900,1.313900,2876
2019-12-13,1.342600,1.349900,1.331100,1.334000,1.334000,1783
2019-12-15,null,null,null,null,null,null
2019-12-16,1.336300,1.340200,1.332600,1.334900,1.334900,2141
2019-12-17,1.332900,1.333900,1.313800,1.315800,1.315800,5836
2019-12-18,1.316900,1.317400,1.309900,1.312400,1.312400,3766
2019-12-19,1.312000,1.317000,1.302700,1.305000,1.305000,4232
2019-12-20,1.304600,1.311500,1.301400,1.305200,1.305200,2166
2019-12-22,1.304000,1.304900,1.303100,1.304100,1.304100,5001
2019-12-23,1.304000,1.306400,1.294100,1.297500,1.297500,4487
2019-12-24,null,null,null,null,null,null
2019-12-26,1.300300,1.305200,1.299600,1.304200,1.304200,1095
2019-12-27,1.303400,1.314900,1.300400,1.312500,1.312500,2440
2019-12-29,1.311300,1.312900,1.311300,1.312900,1.312900,166
2019-12-30,1.311300,1.317800,1.311300,1.314300,1.314300,1524
2019-12-31,1.314700,1.331200,1.313300,1.329200,1.329200,2465
2020-01-02,1.331000,1.331000,1.314400,1.315600,1.315600,2059
2020-01-03,1.316600,1.318400,1.308000,1.310400,1.310400,1823
2020-01-05,1.309400,1.310900,1.309400,1.310500,1.310500,251
2020-01-06,1.309400,1.321100,1.309400,1.318800,1.318800,2535
2020-01-07,1.320500,1.323700,1.312100,1.314600,1.314600,2196
2020-01-08,1.314400,1.319400,1.310600,1.312500,1.312500,2130
2020-01-09,1.312200,1.314300,1.303700,1.308100,1.308100,2075
2020-01-10,1.309200,1.312300,1.306800,1.308500,1.308500,1700
2020-01-12,1.306400,1.307300,1.305600,1.306700,1.306700,60
2020-01-13,1.306400,1.307300,1.298500,1.302500,1.302500,1586
2020-01-14,1.301600,1.305800,1.298000,1.305100,1.305100,1695
2020-01-15,1.304400,1.306600,1.300600,1.305000,1.305000,1875
2020-01-16,1.306700,1.310600,1.304500,1.309000,1.309000,1769
2020-01-17,1.309700,1.314000,1.302900,1.304000,1.304000,2524
2020-01-19,1.302200,1.302800,1.302200,1.302700,1.302700,283
2020-01-21,1.302200,1.310500,1.298500,1.307200,1.307200,3067
2020-01-22,1.306600,1.317400,1.305600,1.315600,1.315600,2538
2020-01-23,1.316300,1.316800,1.311700,1.313800,1.313800,1799
2020-01-24,1.314400,1.319800,1.307700,1.310000,1.310000,2255
2020-01-26,1.309600,1.309600,1.308100,1.308100,1.308100,688
2020-01-27,1.309600,1.312400,1.306300,1.306800,1.306800,1240
2020-01-28,1.307700,1.308500,1.299500,1.302500,1.302500,1610
2020-01-29,1.304300,1.304900,1.300100,1.304200,1.304200,2064
2020-01-30,1.303200,1.312500,1.299500,1.309800,1.309800,2990
2020-01-31,1.310500,1.322500,1.309900,1.321700,1.321700,2217
2020-02-02,1.319400,1.321000,1.318700,1.319600,1.319600,2642
2020-02-03,1.319400,1.321000,1.299700,1.301300,1.301300,2889
2020-02-04,1.301200,1.306000,1.295500,1.305200,1.305200,2946
2020-02-05,1.303900,1.308400,1.296800,1.300200,1.300200,3425
2020-02-06,1.300900,1.301200,1.293400,1.293600,1.293600,2215
2020-02-07,1.293900,1.298100,1.289100,1.289900,1.289900,2420
2020-02-09,1.289900,1.290300,1.289600,1.290100,1.290100,367
2020-02-10,1.289900,1.295800,1.288000,1.292800,1.292800,1893
2020-02-11,1.292400,1.298000,1.290600,1.297500,1.297500,1500
2020-02-12,1.296600,1.300500,1.296200,1.297000,1.297000,1612
2020-02-13,1.297000,1.308000,1.294300,1.306400,1.306400,3173
2020-02-14,1.304900,1.307600,1.301200,1.304300,1.304300,2320
2020-02-16,1.303500,1.306600,1.303400,1.306200,1.306200,4103
2020-02-18,1.303500,1.306600,1.298000,1.301000,1.301000,3770
2020-02-19,1.300800,1.303300,1.291700,1.292900,1.292900,2092
2020-02-20,1.293500,1.293700,1.285600,1.288900,1.288900,2170
2020-02-21,1.288400,1.298800,1.288400,1.298100,1.298100,2391
2020-02-23,1.295500,1.296200,1.295500,1.296100,1.296100,156
2020-02-24,1.295500,1.296200,1.289500,1.292100,1.292100,1773
2020-02-25,1.293200,1.302300,1.292100,1.300700,1.300700,2008
2020-02-26,1.300600,1.301300,1.289700,1.291700,1.291700,2523
2020-02-27,1.290700,1.295200,1.286600,1.289800,1.289800,2477
2020-02-28,1.289900,1.292700,1.273100,1.279800,1.279800,4022
2020-03-01,1.281400,1.281800,1.280000,1.281100,1.281100,234
2020-03-02,1.281400,1.285400,1.274400,1.278100,1.278100,2188
2020-03-03,1.276200,1.284500,1.276200,1.281500,1.281500,2009
2020-03-04,1.281900,1.287500,1.277300,1.287000,1.287000,1821
2020-03-05,1.287700,1.297000,1.286200,1.294800,1.294800,1331
2020-03-06,1.296100,1.305200,1.295000,1.301800,1.301800,1564
2020-03-08,1.307700,1.312300,1.307700,1.310300,1.310300,2388
2020-03-09,1.307700,1.320000,1.303800,1.311400,1.311400,3864
2020-03-10,1.310300,1.311300,1.288700,1.291600,1.291600,3143
2020-03-11,1.289200,1.298500,1.280700,1.284200,1.284200,1930
2020-03-12,1.281200,1.285000,1.249100,1.258200,1.258200,1918
2020-03-13,1.256000,1.262700,1.230400,1.230600,1.230600,367
2020-03-15,1.242100,1.245500,1.224800,1.241000,1.241000,2411
2020-03-16,1.230800,1.231300,1.223400,1.223400,1.223400,1408
2020-03-17,1.227800,1.230000,1.202500,1.212200,1.212200,1077
2020-03-18,1.207400,1.215500,1.148500,1.160400,1.160400,2507
2020-03-19,1.162000,1.182200,1.149400,1.156200,1.156200,2522
2020-03-20,1.150100,1.195500,1.143500,1.158700,1.158700,2853
2020-03-22,1.167000,1.169900,1.154400,1.164400,1.164400,6472
2020-03-23,1.167000,1.173000,1.147000,1.154200,1.154200,2212
2020-03-24,1.151000,1.182200,1.150000,1.177000,1.177000,2227
2020-03-25,1.176100,1.199000,1.166000,1.189100,1.189100,2874
2020-03-26,1.189000,1.224600,1.179500,1.216800,1.216800,2872
2020-03-27,1.218200,1.250200,1.215200,1.250000,1.250000,4537
2020-03-29,1.247000,1.249900,1.240400,1.247000,1.247000,8672
2020-03-30,1.247000,1.249900,1.233700,1.240400,1.240400,2977
2020-03-31,1.240000,1.249000,1.226100,1.245600,1.245600,3834
2020-04-01,1.244300,1.245400,1.234700,1.238400,1.238400,1634
2020-04-02,1.238100,1.248500,1.235600,1.240400,1.240400,2214
2020-04-03,1.240700,1.241200,1.221200,1.228200,1.228200,2402
2020-04-05,null,null,null,null,null,null
2020-04-06,1.224100,1.233700,1.221500,1.231100,1.231100,2196
2020-04-07,1.223600,1.239500,1.218000,1.234800,1.234800,2526
2020-04-08,1.235000,1.243000,1.229700,1.240000,1.240000,1760
2020-04-09,1.238800,1.249300,1.236800,1.245500,1.245500,1858
2020-04-12,1.248000,1.248000,1.246000,1.246900,1.246900,932
2020-04-13,1.248000,1.254300,1.246000,1.253700,1.253700,1131
2020-04-14,1.251300,1.265400,1.250900,1.263300,1.263300,1472
2020-04-15,1.263000,1.263800,1.244200,1.255600,1.255600,2238
2020-04-16,1.252400,1.253400,1.241300,1.246200,1.246200,1578
2020-04-17,1.248600,1.252900,1.241200,1.249300,1.249300,1556
2020-04-19,1.249700,1.249800,1.249300,1.249700,1.249700,606
2020-04-20,1.251500,1.251500,1.242200,1.244800,1.244800,2098
2020-04-21,1.244800,1.244900,1.225400,1.228400,1.228400,3678
2020-04-22,1.230400,1.239000,1.227700,1.232200,1.232200,2865
2020-04-23,1.234200,1.241900,1.231200,1.235800,1.235800,3099
2020-04-24,1.235300,1.238000,1.230000,1.235500,1.235500,2397
2020-04-26,1.237200,1.237200,1.236800,1.237000,1.237000,97
2020-04-27,1.236900,1.245900,1.236400,1.242500,1.242500,1458
2020-04-28,1.243100,1.252200,1.240700,1.243600,1.243600,1695
2020-04-29,1.242000,1.248900,1.239100,1.245400,1.245400,2111
2020-04-30,1.247300,1.264500,1.243300,1.260200,1.260200,3433
2020-05-01,1.260100,1.260100,1.248300,1.248800,1.248800,2308
2020-05-03,1.248100,1.250500,1.245300,1.245500,1.245500,2598
2020-05-04,1.248100,1.250500,1.240600,1.244200,1.244200,1890
2020-05-05,1.244200,1.248700,1.242100,1.245500,1.245500,1880
2020-05-06,1.244200,1.245300,1.233600,1.234700,1.234700,1900
2020-05-07,1.234300,1.241900,1.226900,1.235900,1.235900,3632
2020-05-08,1.236600,1.246900,1.235800,1.241200,1.241200,2536
2020-05-10,1.240900,1.241500,1.239100,1.241000,1.241000,2023
2020-05-11,1.240900,1.243900,1.228400,1.233200,1.233200,2544
2020-05-12,1.233800,1.238000,1.217500,1.228200,1.228200,2368
2020-05-13,1.219500,1.234100,1.219500,1.222100,1.222100,3141
2020-05-14,1.223900,1.224400,1.216700,1.219600,1.219600,2846
2020-05-15,1.222700,1.224100,1.210200,1.211800,1.211800,3373
2020-05-17,1.208600,1.210000,1.208000,1.208800,1.208800,8984
2020-05-18,1.208600,1.222600,1.208000,1.219300,1.219300,2783
2020-05-19,1.220000,1.229800,1.218100,1.228200,1.228200,2841
2020-05-20,1.224400,1.228900,1.222400,1.223100,1.223100,2524
2020-05-21,1.224000,1.225000,1.218500,1.223600,1.223600,2817
2020-05-22,1.222200,1.223400,1.216100,1.217000,1.217000,2030
2020-05-24,1.218400,1.218900,1.218400,1.218400,1.218400,356
2020-05-26,1.217100,1.236400,1.216500,1.234300,1.234300,6269
2020-05-27,1.233500,1.235400,1.220400,1.225600,1.225600,5717
2020-05-28,1.226700,1.234600,1.223400,1.234400,1.234400,4752
2020-05-29,1.232200,1.239400,1.229100,1.232600,1.232600,6731
2020-05-31,1.234700,1.234900,1.234100,1.234900,1.234900,1556
2020-06-01,1.234600,1.250900,1.232800,1.249600,1.249600,4108
2020-06-02,1.249800,1.257700,1.248000,1.254200,1.254200,2919
2020-06-03,1.254200,1.261600,1.254200,1.258900,1.258900,3268
2020-06-04,1.257600,1.263200,1.250100,1.261400,1.261400,3541
2020-06-05,1.259300,1.273400,1.258500,1.266900,1.266900,3906
2020-06-07,1.268200,1.272300,1.266600,1.271500,1.271500,1922
2020-06-08,1.268200,1.273600,1.262900,1.272600,1.272600,1997
2020-06-09,1.272600,1.275600,1.261900,1.274100,1.274100,2596
2020-06-10,1.272600,1.281300,1.271000,1.276900,1.276900,2715
2020-06-11,1.274700,1.275200,1.254300,1.259500,1.259500,2914
2020-06-12,1.258700,1.265000,1.247600,1.248900,1.248900,502
2020-06-14,1.252800,1.252800,1.249600,1.251800,1.251800,778
2020-06-15,1.250300,1.257700,1.246900,1.257000,1.257000,2373
2020-06-16,1.261800,1.269100,1.255800,1.258300,1.258300,2707
2020-06-17,1.257200,1.259500,1.252000,1.254600,1.254600,1644
2020-06-18,1.255400,1.257500,1.240800,1.242600,1.242600,5291
2020-06-19,1.243000,1.246100,1.235000,1.236100,1.236100,4063
2020-06-21,1.235900,1.236000,1.234300,1.234900,1.234900,2731
2020-06-22,1.235900,1.248300,1.234200,1.247800,1.247800,3147
2020-06-23,1.247200,1.253800,1.243700,1.252800,1.252800,3327
2020-06-24,1.251700,1.254800,1.242000,1.242800,1.242800,4205
2020-06-25,1.242900,1.247000,1.239500,1.241400,1.241400,3678
2020-06-26,1.242300,1.244100,1.232000,1.234800,1.234800,2836
2020-06-28,1.234400,1.235100,1.233300,1.234400,1.234400,2076
2020-06-29,1.234400,1.239200,1.225400,1.229000,1.229000,2613
2020-06-30,1.230000,1.240800,1.226300,1.239700,1.239700,4305
2020-07-01,1.240500,1.249500,1.236500,1.247600,1.247600,2251
2020-07-02,1.248500,1.253500,1.246100,1.246600,1.246600,2233
2020-07-05,1.248000,1.249000,1.246900,1.246900,1.246900,614
2020-07-06,1.248000,1.252600,1.247500,1.250300,1.250300,2900
2020-07-07,1.250100,1.259800,1.246800,1.255900,1.255900,3410
2020-07-08,1.255100,1.262800,1.251400,1.262700,1.262700,3297
2020-07-09,1.261200,1.267400,1.260300,1.262500,1.262500,3158
2020-07-10,1.260900,1.266900,1.257000,1.263300,1.263300,2869
2020-07-12,1.264000,1.264400,1.263300,1.263300,1.263300,1684
2020-07-13,1.264000,1.267100,1.255500,1.257800,1.257800,2988
2020-07-14,1.256200,1.256800,1.248500,1.256100,1.256100,3115
2020-07-15,1.256500,1.265500,1.256500,1.258600,1.258600,2528
2020-07-16,1.260000,1.262800,1.252200,1.254900,1.254900,2922
2020-07-17,1.256500,1.257800,1.251600,1.257300,1.257300,1881
2020-07-19,1.256900,1.257900,1.256200,1.257700,1.257700,809
