Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,null,null,null,null,null,null
2012-01-03,1.556400,1.566300,1.555700,1.563800,1.563800,55567
2012-01-04,1.563400,1.565900,1.556800,1.560000,1.560000,65038
2012-01-05,1.560000,1.561900,1.545700,1.547500,1.547500,63867
2012-01-06,1.548500,1.551500,1.536500,1.541400,1.541400,82304
2012-01-08,null,null,null,null,null,null
2012-01-09,1.541100,1.546100,1.538600,1.542900,1.542900,79764
2012-01-10,1.545300,1.549200,1.543600,1.547600,1.547600,49997
2012-01-11,1.547400,1.547900,1.530000,1.530600,1.530600,53615
2012-01-12,1.532300,1.535900,1.527000,1.533100,1.533100,108598
2012-01-13,1.532900,1.540000,1.522200,1.529300,1.529300,96728
2012-01-15,null,null,null,null,null,null
2012-01-17,1.528600,1.539600,1.527300,1.531800,1.531800,98304
2012-01-18,1.532400,1.543600,1.531900,1.541700,1.541700,90528
2012-01-19,1.542300,1.549000,1.540700,1.546000,1.546000,88968
2012-01-20,1.548200,1.557100,1.544300,1.553200,1.553200,81310
2012-01-22,null,null,null,null,null,null
2012-01-23,1.553500,1.559600,1.551000,1.555500,1.555500,88814
2012-01-24,1.555700,1.562400,1.552500,1.559700,1.559700,79551
2012-01-25,1.561300,1.567200,1.552500,1.563900,1.563900,81310
2012-01-26,1.564800,1.573000,1.564400,1.568900,1.568900,108606
2012-01-27,1.568300,1.573500,1.563500,1.571600,1.571600,98595
2012-01-29,null,null,null,null,null,null
2012-01-30,1.572200,1.572300,1.564700,1.569200,1.569200,100109
2012-01-31,1.570100,1.579400,1.569100,1.574900,1.574900,68072
2012-02-01,1.576200,1.588000,1.570000,1.582900,1.582900,103871
2012-02-02,1.583400,1.585400,1.579000,1.579700,1.579700,107035
2012-02-03,1.580300,1.585500,1.574500,1.582500,1.582500,79429
2012-02-05,null,null,null,null,null,null
2012-02-06,1.581400,1.583700,1.572500,1.582100,1.582100,99791
2012-02-07,1.581800,1.590100,1.578400,1.589100,1.589100,74051
2012-02-08,1.589900,1.592400,1.579200,1.581200,1.581200,86747
2012-02-09,1.581300,1.588200,1.578900,1.582200,1.582200,86986
2012-02-10,1.581400,1.584500,1.572500,1.573500,1.573500,86263
2012-02-12,null,null,null,null,null,null
2012-02-13,1.579000,1.582400,1.575500,1.577000,1.577000,79641
2012-02-14,1.574800,1.576800,1.564100,1.565300,1.565300,71197
2012-02-15,1.569100,1.573200,1.566700,1.568700,1.568700,109948
2012-02-16,1.568200,1.581300,1.565200,1.579800,1.579800,100608
2012-02-17,1.579700,1.586000,1.578600,1.583800,1.583800,119418
2012-02-19,null,null,null,null,null,null
2012-02-21,1.585500,1.589500,1.576900,1.578200,1.578200,86835
2012-02-22,1.578100,1.581300,1.564500,1.566900,1.566900,128533
2012-02-23,1.567200,1.574700,1.564800,1.571300,1.571300,135343
2012-02-24,1.574000,1.589900,1.571800,1.588400,1.588400,93920
2012-02-26,null,null,null,null,null,null
2012-02-27,1.588700,1.589500,1.580800,1.581700,1.581700,145632
2012-02-28,1.581800,1.590700,1.579800,1.588600,1.588600,86206
2012-02-29,1.590000,1.599200,1.589800,1.591900,1.591900,88121
2012-03-01,1.591400,1.597500,1.589500,1.595000,1.595000,139306
2012-03-02,1.595300,1.596500,1.582200,1.583000,1.583000,82540
2012-03-04,null,null,null,null,null,null
2012-03-05,1.582900,1.587600,1.578400,1.586700,1.586700,96839
2012-03-06,1.586200,1.588200,1.569600,1.570600,1.570600,76571
2012-03-07,1.571700,1.575800,1.569700,1.573900,1.573900,132213
2012-03-08,1.574200,1.583300,1.572400,1.582600,1.582600,78812
2012-03-09,1.583000,1.583100,1.566000,1.566700,1.566700,106886
2012-03-11,null,null,null,null,null,null
2012-03-12,1.567100,1.569500,1.560100,1.563100,1.563100,131520
2012-03-13,1.563500,1.574700,1.562000,1.568800,1.568800,100531
2012-03-14,1.570400,1.574400,1.564900,1.567400,1.567400,138709
2012-03-15,1.566700,1.573800,1.563300,1.572200,1.572200,126314
2012-03-16,1.571000,1.586100,1.569500,1.583200,1.583200,76123
2012-03-18,null,null,null,null,null,null
2012-03-19,1.584300,1.588800,1.582500,1.586400,1.586400,25918
2012-03-20,1.588200,1.588700,1.582100,1.585900,1.585900,78403
2012-03-21,1.585200,1.591400,1.580700,1.584900,1.584900,67749
2012-03-22,1.585900,1.588300,1.576100,1.580900,1.580900,91058
2012-03-23,1.580600,1.590000,1.579800,1.586000,1.586000,81533
2012-03-25,null,null,null,null,null,null
2012-03-26,1.586200,1.596500,1.579200,1.594400,1.594400,80368
2012-03-27,1.595500,1.599400,1.593400,1.595300,1.595300,96398
2012-03-28,1.594100,1.595600,1.583200,1.588700,1.588700,85884
2012-03-29,1.588100,1.595100,1.585200,1.592400,1.592400,112504
2012-03-30,1.594500,1.603000,1.593900,1.598800,1.598800,96035
2012-04-01,null,null,null,null,null,null
2012-04-02,1.600200,1.605600,1.597200,1.603500,1.603500,114251
2012-04-03,1.601000,1.604000,1.588400,1.588800,1.588800,90454
2012-04-04,1.590400,1.590900,1.582600,1.588200,1.588200,107606
2012-04-05,1.588500,1.590200,1.579700,1.582300,1.582300,92166
2012-04-08,null,null,null,null,null,null
2012-04-09,1.588500,1.590800,1.582900,1.590100,1.590100,15672
2012-04-10,1.589200,1.592500,1.580200,1.585300,1.585300,35541
2012-04-11,1.585800,1.593300,1.584500,1.589600,1.589600,109182
2012-04-12,1.590700,1.597900,1.590200,1.596500,1.596500,100612
2012-04-13,1.594900,1.596300,1.583400,1.584600,1.584600,85594
2012-04-15,null,null,null,null,null,null
2012-04-16,1.585900,1.590600,1.581300,1.589800,1.589800,100050
2012-04-17,1.589300,1.596900,1.585700,1.594300,1.594300,108097
2012-04-18,1.591900,1.603700,1.588900,1.602300,1.602300,103769
2012-04-19,1.601200,1.607200,1.600300,1.605100,1.605100,161279
2012-04-20,1.604600,1.614600,1.603200,1.610300,1.610300,123505
2012-04-22,null,null,null,null,null,null
2012-04-23,1.611700,1.613100,1.607100,1.611900,1.611900,114829
2012-04-24,1.612200,1.615800,1.610400,1.613100,1.613100,95864
2012-04-25,1.613900,1.620000,1.607700,1.617500,1.617500,89152
2012-04-26,1.616500,1.620200,1.615400,1.619200,1.619200,127696
2012-04-27,1.617600,1.627600,1.614900,1.626400,1.626400,96562
2012-04-29,null,null,null,null,null,null
2012-04-30,1.626600,1.629800,1.621700,1.622900,1.622900,107041
2012-05-01,1.623200,1.624400,1.618200,1.621600,1.621600,103201
2012-05-02,1.621700,1.623500,1.615700,1.619300,1.619300,72750
2012-05-03,1.619500,1.621200,1.615500,1.617800,1.617800,102241
2012-05-04,1.617600,1.619800,1.613700,1.614100,1.614100,88381
2012-05-06,null,null,null,null,null,null
2012-05-07,1.615000,1.619300,1.611000,1.617900,1.617900,99435
2012-05-08,1.618800,1.619500,1.611800,1.616100,1.616100,79542
2012-05-09,1.615300,1.615600,1.606200,1.614000,1.614000,102064
2012-05-10,1.613200,1.618000,1.608900,1.615100,1.615100,126754
2012-05-11,1.613100,1.614000,1.605700,1.606700,1.606700,120240
2012-05-13,null,null,null,null,null,null
2012-05-14,1.606600,1.612100,1.604700,1.610100,1.610100,103329
2012-05-15,1.609500,1.611100,1.598600,1.600000,1.600000,111815
2012-05-16,1.599500,1.599700,1.588400,1.591100,1.591100,112088
2012-05-17,1.591000,1.593100,1.575200,1.581400,1.581400,157221
2012-05-18,1.578100,1.583500,1.573000,1.580100,1.580100,156473
2012-05-20,null,null,null,null,null,null
2012-05-21,1.580900,1.584000,1.577700,1.580400,1.580400,130916
2012-05-22,1.582300,1.584700,1.573900,1.577300,1.577300,101144
2012-05-23,1.576200,1.577000,1.566600,1.568700,1.568700,106372
2012-05-24,1.569100,1.572500,1.563700,1.564900,1.564900,138417
2012-05-25,1.566700,1.569800,1.562700,1.564200,1.564200,112978
2012-05-27,null,null,null,null,null,null
2012-05-29,1.568100,1.571500,1.560600,1.563300,1.563300,90558
2012-05-30,1.563600,1.563700,1.547300,1.548400,1.548400,129385
2012-05-31,1.548100,1.552400,1.535800,1.541100,1.541100,113892
2012-06-01,1.540400,1.543900,1.526700,1.537200,1.537200,150295
2012-06-03,null,null,null,null,null,null
2012-06-04,1.536800,1.541500,1.534100,1.538200,1.538200,175818
2012-06-05,1.538100,1.540700,1.532000,1.536800,1.536800,65087
2012-06-06,1.537700,1.551600,1.537200,1.547200,1.547200,73361
2012-06-07,1.549000,1.563300,1.542900,1.555300,1.555300,108609
2012-06-08,1.553200,1.553600,1.540300,1.545900,1.545900,130722
2012-06-10,null,null,null,null,null,null
2012-06-11,1.551400,1.558100,1.548200,1.549800,1.549800,110496
2012-06-12,1.547200,1.559100,1.545400,1.556900,1.556900,95731
2012-06-13,1.557000,1.559800,1.550300,1.552900,1.552900,124083
2012-06-14,1.550900,1.556500,1.547300,1.553200,1.553200,128725
2012-06-15,1.555200,1.573400,1.547500,1.568200,1.568200,124765
2012-06-17,null,null,null,null,null,null
2012-06-18,1.573400,1.573400,1.563900,1.566700,1.566700,34499
2012-06-19,1.566200,1.575400,1.561000,1.572800,1.572800,93092
2012-06-20,1.572000,1.577300,1.564400,1.569400,1.569400,102584
2012-06-21,1.570600,1.572900,1.557300,1.559100,1.559100,109572
2012-06-22,1.559200,1.563000,1.555300,1.558200,1.558200,105767
2012-06-24,null,null,null,null,null,null
2012-06-25,1.558700,1.558900,1.553400,1.555900,1.555900,83813
2012-06-26,1.556600,1.564700,1.556000,1.563400,1.563400,63080
2012-06-27,1.563100,1.563700,1.554100,1.555400,1.555400,103719
2012-06-28,1.556600,1.562100,1.548100,1.549300,1.549300,84598
2012-06-29,1.551700,1.571300,1.550600,1.567700,1.567700,101609
2012-07-01,null,null,null,null,null,null
2012-07-02,1.569200,1.572000,1.563800,1.568900,1.568900,132492
2012-07-03,null,null,null,null,null,null
2012-07-05,1.568400,1.568800,1.549700,1.552200,1.552200,74423
2012-07-06,1.551800,1.554900,1.545800,1.547200,1.547200,168853
2012-07-08,null,null,null,null,null,null
2012-07-09,1.547800,1.553600,1.546800,1.551600,1.551600,89878
2012-07-10,1.552500,1.554700,1.547600,1.550200,1.550200,61557
2012-07-11,1.551500,1.557500,1.548300,1.548500,1.548500,80723
2012-07-12,1.550300,1.551400,1.539000,1.542700,1.542700,89965
2012-07-13,1.542800,1.558000,1.541100,1.556400,1.556400,95106
2012-07-15,null,null,null,null,null,null
2012-07-16,1.557500,1.565300,1.551500,1.562500,1.562500,106882
2012-07-17,1.563000,1.567600,1.555200,1.564400,1.564400,102516
2012-07-18,1.564500,1.566700,1.557800,1.563800,1.563800,90736
2012-07-19,1.565200,1.573600,1.563400,1.572000,1.572000,82754
2012-07-20,1.571400,1.572000,1.560900,1.561400,1.561400,102754
2012-07-22,null,null,null,null,null,null
2012-07-23,1.560700,1.561300,1.548200,1.551900,1.551900,82535
2012-07-24,1.550300,1.555000,1.548400,1.550600,1.550600,119465
2012-07-25,1.550400,1.555000,1.545600,1.550700,1.550700,98935
2012-07-26,1.549600,1.572400,1.546900,1.569100,1.569100,141240
2012-07-27,1.568200,1.576700,1.566500,1.572400,1.572400,170260
2012-07-29,null,null,null,null,null,null
2012-07-30,1.573200,1.573900,1.567100,1.570700,1.570700,136577
2012-07-31,1.570500,1.572900,1.562500,1.568100,1.568100,77248
2012-08-01,1.567400,1.569000,1.552900,1.555100,1.555100,109533
2012-08-02,1.554000,1.568100,1.548800,1.550100,1.550100,111726
2012-08-03,1.551300,1.565700,1.550300,1.564300,1.564300,180390
2012-08-05,null,null,null,null,null,null
2012-08-06,1.563800,1.566500,1.554500,1.560800,1.560800,108187
2012-08-07,1.559900,1.568400,1.556200,1.563800,1.563800,83225
2012-08-08,1.562000,1.567600,1.557100,1.564800,1.564800,88612
2012-08-09,1.565500,1.568500,1.560300,1.563300,1.563300,92144
2012-08-10,1.563400,1.570000,1.557500,1.567100,1.567100,87099
2012-08-12,null,null,null,null,null,null
2012-08-13,1.567600,1.571600,1.565500,1.568600,1.568600,124286
2012-08-14,1.567900,1.573600,1.566300,1.568900,1.568900,77406
2012-08-15,1.567200,1.570000,1.565800,1.568600,1.568600,78859
2012-08-16,1.568000,1.574400,1.563500,1.573800,1.573800,74954
2012-08-17,1.573500,1.573800,1.567300,1.569000,1.569000,111999
2012-08-19,null,null,null,null,null,null
2012-08-20,1.569600,1.571700,1.567600,1.570800,1.570800,82714
2012-08-21,1.571000,1.580400,1.570500,1.577700,1.577700,61311
2012-08-22,1.577900,1.588100,1.576600,1.586600,1.586600,116282
2012-08-23,1.587700,1.591200,1.585700,1.586300,1.586300,104062
2012-08-24,1.585800,1.587000,1.580000,1.580900,1.580900,97613
2012-08-26,null,null,null,null,null,null
2012-08-27,1.581500,1.582800,1.579000,1.579700,1.579700,99118
2012-08-28,1.578800,1.583600,1.575200,1.582000,1.582000,45084
2012-08-29,1.582300,1.585400,1.580200,1.583500,1.583500,84801
2012-08-30,1.583000,1.587400,1.576900,1.578600,1.578600,69257
2012-08-31,1.578300,1.589600,1.577800,1.588200,1.588200,77994
2012-09-02,null,null,null,null,null,null
2012-09-04,1.587800,1.591200,1.585000,1.588000,1.588000,106877
2012-09-05,1.587300,1.593400,1.582500,1.590400,1.590400,112806
2012-09-06,1.590200,1.594200,1.588100,1.593600,1.593600,102832
2012-09-07,1.593500,1.603500,1.592200,1.600500,1.600500,105697
2012-09-09,null,null,null,null,null,null
2012-09-10,1.601200,1.601800,1.595900,1.600000,1.600000,130389
2012-09-11,1.598900,1.608400,1.598600,1.607000,1.607000,100317
2012-09-12,1.606900,1.613200,1.606400,1.610300,1.610300,111569
2012-09-13,1.610700,1.617400,1.606900,1.615400,1.615400,150271
2012-09-14,1.615500,1.625700,1.614400,1.622300,1.622300,133916
2012-09-16,null,null,null,null,null,null
2012-09-17,1.622700,1.626300,1.621200,1.624400,1.624400,33815
2012-09-18,1.624100,1.626300,1.621400,1.623500,1.623500,96044
2012-09-19,1.623500,1.626600,1.617900,1.622400,1.622400,78117
2012-09-20,1.621500,1.623100,1.615900,1.621200,1.621200,94247
2012-09-21,1.621200,1.630400,1.620800,1.624100,1.624100,105941
2012-09-23,null,null,null,null,null,null
2012-09-24,1.624300,1.624400,1.617600,1.622500,1.622500,112399
2012-09-25,1.621900,1.626300,1.617800,1.620600,1.620600,77930
2012-09-26,1.618900,1.620400,1.613300,1.615100,1.615100,97700
2012-09-27,1.616600,1.624000,1.616200,1.623200,1.623200,102244
2012-09-28,1.623000,1.626900,1.610900,1.613600,1.613600,114217
2012-09-30,null,null,null,null,null,null
2012-10-01,1.615400,1.617100,1.610500,1.612700,1.612700,157291
2012-10-02,1.612700,1.618500,1.612200,1.613700,1.613700,93872
2012-10-03,1.612600,1.613900,1.606300,1.607000,1.607000,88267
2012-10-04,1.607900,1.619800,1.607200,1.618100,1.618100,90075
2012-10-05,1.619000,1.621300,1.611900,1.613800,1.613800,106481
2012-10-07,null,null,null,null,null,null
2012-10-08,1.613900,1.613900,1.601600,1.602600,1.602600,103927
2012-10-09,1.601900,1.604100,1.597200,1.600200,1.600200,92006
2012-10-10,1.600300,1.603000,1.597200,1.600100,1.600100,122563
2012-10-11,1.599600,1.605000,1.598100,1.604000,1.604000,84352
2012-10-12,1.604200,1.609300,1.601400,1.607000,1.607000,78283
2012-10-14,null,null,null,null,null,null
2012-10-15,1.607300,1.607700,1.601700,1.607100,1.607100,90136
2012-10-16,1.606900,1.612900,1.605700,1.610800,1.610800,81589
2012-10-17,1.610800,1.617500,1.610800,1.615000,1.615000,98604
2012-10-18,1.613900,1.616700,1.603500,1.605900,1.605900,93807
2012-10-19,1.604700,1.606400,1.599200,1.600900,1.600900,111638
2012-10-21,null,null,null,null,null,null
2012-10-22,1.600400,1.604800,1.598700,1.600100,1.600100,92775
2012-10-23,1.601200,1.602100,1.590900,1.593900,1.593900,75897
2012-10-24,1.595200,1.604500,1.593200,1.603500,1.603500,105007
2012-10-25,1.603400,1.614100,1.602300,1.612100,1.612100,110595
2012-10-26,1.611700,1.613900,1.607800,1.609500,1.609500,131557
2012-10-28,null,null,null,null,null,null
2012-10-31,1.607900,1.613800,1.606700,1.612700,1.612700,41223
2012-11-01,1.612500,1.617300,1.611800,1.612600,1.612600,86744
2012-11-02,1.612200,1.613200,1.600500,1.601900,1.601900,94345
2012-11-04,null,null,null,null,null,null
2012-11-05,1.601800,1.603700,1.595500,1.596900,1.596900,106367
2012-11-06,1.597900,1.600600,1.596300,1.599200,1.599200,95316
2012-11-07,1.599300,1.604100,1.595200,1.598600,1.598600,74058
2012-11-08,1.598200,1.600400,1.592600,1.597700,1.597700,113735
2012-11-09,1.598100,1.601800,1.588500,1.590100,1.590100,99135
2012-11-11,null,null,null,null,null,null
2012-11-12,1.590300,1.591300,1.586200,1.587300,1.587300,119099
2012-11-13,1.587500,1.591300,1.585600,1.587300,1.587300,58987
2012-11-14,1.587100,1.590000,1.583500,1.585200,1.585200,95938
2012-11-15,1.584500,1.587800,1.582200,1.584900,1.584900,101676
2012-11-16,1.586300,1.590000,1.583400,1.588000,1.588000,100003
2012-11-18,null,null,null,null,null,null
2012-11-19,1.589100,1.592200,1.588500,1.590100,1.590100,95161
2012-11-20,1.590600,1.593400,1.589000,1.591400,1.591400,73103
2012-11-21,1.592100,1.595800,1.588200,1.594800,1.594800,82233
2012-11-23,null,null,null,null,null,null
2012-11-25,null,null,null,null,null,null
2012-11-26,1.602500,1.603900,1.599500,1.601800,1.601800,111477
2012-11-27,1.603200,1.605700,1.600900,1.601700,1.601700,76491
2012-11-28,1.601600,1.602200,1.596000,1.601500,1.601500,78234
2012-11-29,1.601400,1.604700,1.600200,1.603800,1.603800,87219
2012-11-30,1.604200,1.606100,1.598800,1.602300,1.602300,88152
2012-12-02,null,null,null,null,null,null
2012-12-03,1.602100,1.611600,1.601900,1.609300,1.609300,101528
2012-12-04,1.609500,1.613000,1.608500,1.610500,1.610500,125327
2012-12-05,1.609900,1.611900,1.608200,1.609700,1.609700,96638
2012-12-06,1.609300,1.612800,1.603900,1.604700,1.604700,99409
2012-12-07,1.604300,1.606100,1.600200,1.603500,1.603500,124463
2012-12-09,null,null,null,null,null,null
2012-12-10,1.602900,1.609700,1.601400,1.607000,1.607000,123008
2012-12-11,1.607500,1.612200,1.606800,1.611200,1.611200,99112
2012-12-12,1.611600,1.620800,1.609500,1.615900,1.615900,112997
2012-12-13,1.613900,1.615400,1.608400,1.611100,1.611100,151649
2012-12-14,1.611100,1.617800,1.610400,1.616800,1.616800,137081
2012-12-16,null,null,null,null,null,null
2012-12-17,1.617400,1.621600,1.615900,1.620200,1.620200,42852
2012-12-18,1.619500,1.626700,1.619100,1.624400,1.624400,74531
2012-12-19,1.624500,1.630400,1.624000,1.625500,1.625500,83645
2012-12-20,1.624600,1.629400,1.624000,1.627900,1.627900,93483
2012-12-21,1.627500,1.627600,1.614800,1.615700,1.615700,96456
2012-12-23,null,null,null,null,null,null
2012-12-24,null,null,null,null,null,null
2012-12-26,1.614700,1.616900,1.610500,1.612600,1.612600,35338
2012-12-27,1.613500,1.620100,1.606500,1.610600,1.610600,31069
2012-12-28,1.610600,1.616800,1.607500,1.614800,1.614800,78650
2012-12-30,null,null,null,null,null,null
2012-12-31,1.616200,1.627100,1.613100,1.624000,1.624000,58501
2013-01-02,1.630000,1.631400,1.622100,1.624200,1.624200,60151
2013-01-03,1.625000,1.625200,1.608700,1.610300,1.610300,78103
2013-01-04,1.606500,1.609500,1.594500,1.605900,1.605900,100945
2013-01-06,null,null,null,null,null,null
2013-01-07,1.607500,1.611300,1.601700,1.610200,1.610200,126759
2013-01-08,1.612000,1.612300,1.602500,1.605400,1.605400,96245
2013-01-09,1.605200,1.607100,1.598800,1.601200,1.601200,85885
2013-01-10,1.601400,1.616400,1.600000,1.614900,1.614900,106874
2013-01-11,1.616200,1.616600,1.608400,1.611800,1.611800,130556
2013-01-13,null,null,null,null,null,null
2013-01-14,1.612900,1.615100,1.602600,1.608300,1.608300,100457
2013-01-15,1.607000,1.609700,1.602800,1.605300,1.605300,101229
2013-01-16,1.605900,1.607600,1.597000,1.600100,1.600100,109936
2013-01-17,1.599300,1.603500,1.595100,1.600400,1.600400,118666
2013-01-18,1.599500,1.599500,1.584700,1.585900,1.585900,124649
2013-01-20,null,null,null,null,null,null
2013-01-22,1.584300,1.588900,1.580100,1.584100,1.584100,160777
2013-01-23,1.583600,1.588800,1.579700,1.583600,1.583600,189342
2013-01-24,1.582800,1.584800,1.575200,1.578700,1.578700,117500
2013-01-25,1.578500,1.582300,1.574100,1.579500,1.579500,126741
2013-01-27,null,null,null,null,null,null
2013-01-28,1.576600,1.579100,1.567000,1.569200,1.569200,136876
2013-01-29,1.568600,1.576900,1.568600,1.575400,1.575400,118120
2013-01-30,1.575400,1.581300,1.572100,1.578700,1.578700,105020
2013-01-31,1.579400,1.587200,1.577100,1.585300,1.585300,104679
2013-02-01,1.585500,1.587400,1.568500,1.571300,1.571300,119838
2013-02-03,null,null,null,null,null,null
2013-02-04,1.569500,1.576900,1.569000,1.575900,1.575900,138410
2013-02-05,1.574900,1.580200,1.562700,1.565800,1.565800,103840
2013-02-06,1.565700,1.567500,1.562800,1.566300,1.566300,143369
