Date,Open,High,Low,Close,Adj Close,Volume
2014-01-05,null,null,null,null,null,null
2014-01-06,128.468994,129.343994,128.250000,129.031006,129.031006,187850
2014-01-07,128.968994,129.375000,128.906006,129.311996,129.311996,160804
2014-01-08,129.218994,129.250000,128.343994,128.781006,128.781006,325226
2014-01-09,128.906006,129.438004,128.811996,129.343994,129.343994,363575
2014-01-10,129.281006,130.750000,129.125000,130.718994,130.718994,419362
2014-01-12,null,null,null,null,null,null
2014-01-13,130.593994,131.250000,130.561996,131.093994,131.093994,230168
2014-01-14,131.031006,131.093994,130.531006,130.656006,130.656006,209818
2014-01-15,130.625000,130.781006,130.093994,130.531006,130.531006,248543
2014-01-16,130.311996,131.218994,130.218994,131.093994,131.093994,223924
2014-01-17,131.093994,131.500000,130.811996,131.311996,131.311996,204070
2014-01-19,null,null,null,null,null,null
2014-01-21,131.406006,131.625000,130.843994,131.406006,131.406006,186787
2014-01-22,131.311996,131.468994,130.968994,131.061996,131.061996,204516
2014-01-23,131.000000,132.625000,130.938004,132.311996,132.311996,357101
2014-01-24,132.281006,133.156006,132.156006,132.843994,132.843994,425879
2014-01-26,null,null,null,null,null,null
2014-01-27,133.031006,133.250000,132.281006,132.343994,132.343994,329279
2014-01-28,132.625000,132.688004,132.093994,132.625000,132.625000,319087
2014-01-29,132.311996,133.750000,132.031006,133.500000,133.500000,474247
2014-01-30,133.531006,133.593994,132.781006,133.281006,133.281006,296190
2014-01-31,133.188004,133.968994,133.061996,133.593994,133.593994,355281
2014-02-02,null,null,null,null,null,null
2014-02-03,133.750000,135.093994,133.438004,134.906006,134.906006,393856
2014-02-04,134.906006,135.061996,134.000000,134.156006,134.156006,314855
2014-02-05,134.061996,134.500000,133.311996,133.406006,133.406006,380575
2014-02-06,133.438004,133.593994,132.875000,133.031006,133.031006,308609
2014-02-07,133.093994,134.061996,132.375000,133.311996,133.311996,378600
2014-02-09,null,null,null,null,null,null
2014-02-10,133.093994,133.438004,132.938004,133.281006,133.281006,180664
2014-02-11,133.343994,133.438004,132.468994,132.843994,132.843994,275583
2014-02-12,132.781006,132.906006,132.000000,132.250000,132.250000,258994
2014-02-13,132.311996,133.218994,132.250000,133.000000,133.000000,278759
2014-02-14,133.093994,133.438004,132.688004,132.906006,132.906006,191343
2014-02-16,null,null,null,null,null,null
2014-02-18,132.968994,133.625000,132.656006,133.311996,133.311996,225424
2014-02-19,133.343994,133.906006,132.811996,132.968994,132.968994,261863
2014-02-20,132.843994,133.468994,132.375000,132.718994,132.718994,311532
2014-02-21,132.781006,133.188004,132.406006,133.093994,133.093994,254952
2014-02-23,null,null,null,null,null,null
2014-02-24,133.125000,133.311996,132.656006,132.843994,132.843994,401477
2014-02-25,133.000000,133.718994,132.938004,133.625000,133.625000,444783
2014-02-26,133.593994,134.281006,133.406006,134.093994,134.093994,776701
2014-02-27,134.281006,134.750000,134.061996,134.656006,134.656006,495380
2014-02-28,134.688004,134.843994,133.843994,134.593994,134.593994,117694
2014-03-02,null,null,null,null,null,null
2014-03-03,135.000000,135.531006,134.875000,135.188004,135.188004,60126
2014-03-04,135.218994,135.250000,133.750000,133.938004,133.938004,32457
2014-03-05,133.843994,134.188004,133.656006,133.906006,133.906006,17660
2014-03-06,133.843994,133.906006,133.188004,133.281006,133.281006,22075
2014-03-07,133.250000,133.656006,132.093994,132.688004,132.688004,10019
2014-03-09,null,null,null,null,null,null
2014-03-10,132.750000,132.968994,132.468994,132.718994,132.718994,5871
2014-03-11,132.781006,133.031006,132.531006,133.000000,133.000000,4198
2014-03-12,132.968994,133.906006,132.938004,133.688004,133.688004,1924
2014-03-13,133.625000,135.000000,133.343994,134.843994,134.843994,2549
2014-03-14,135.031006,135.500000,134.811996,135.000000,135.000000,1741
2014-03-16,null,null,null,null,null,null
2014-03-17,135.061996,135.061996,134.311996,134.311996,134.311996,4224
2014-03-18,null,null,null,null,null,null
2014-03-19,134.656006,134.781006,133.375000,133.500000,133.500000,9498
2014-03-20,133.750000,134.061996,133.311996,133.561996,133.561996,354124
2014-03-21,132.093994,132.811996,132.000000,132.656006,132.656006,244707
2014-03-23,null,null,null,null,null,null
2014-03-24,132.656006,133.343994,132.343994,133.093994,133.093994,324699
2014-03-25,133.218994,133.311996,132.656006,133.061996,133.061996,281363
2014-03-26,132.875000,133.811996,132.656006,133.593994,133.593994,298382
2014-03-27,133.656006,134.500000,133.500000,134.218994,134.218994,440325
2014-03-28,133.938004,134.250000,133.156006,133.531006,133.531006,271525
2014-03-30,null,null,null,null,null,null
2014-03-31,133.406006,133.468994,132.500000,133.218994,133.218994,355951
2014-04-01,133.250000,133.281006,132.468994,132.625000,132.625000,271833
2014-04-02,132.625000,132.625000,131.811996,131.968994,131.968994,301103
2014-04-03,131.938004,132.375000,131.843994,132.218994,132.218994,222677
2014-04-04,132.125000,133.093994,131.656006,132.968994,132.968994,437807
2014-04-06,null,null,null,null,null,null
2014-04-07,133.000000,133.718994,132.843994,133.438004,133.438004,287242
2014-04-08,133.406006,133.781006,133.125000,133.656006,133.656006,264574
2014-04-09,133.625000,133.688004,133.156006,133.438004,133.438004,290080
2014-04-10,133.281006,134.593994,133.125000,134.438004,134.438004,440760
2014-04-11,134.125000,134.875000,134.093994,134.781006,134.781006,322080
2014-04-13,null,null,null,null,null,null
2014-04-14,134.781006,135.061996,134.281006,134.500000,134.500000,219855
2014-04-15,134.438004,135.311996,134.250000,134.811996,134.811996,361216
2014-04-16,134.811996,135.000000,134.250000,134.875000,134.875000,298590
2014-04-17,134.968994,135.125000,133.593994,133.906006,133.906006,333179
2014-04-20,null,null,null,null,null,null
2014-04-21,133.875000,134.343994,133.625000,133.718994,133.718994,126218
2014-04-22,133.843994,134.188004,133.438004,133.938004,133.938004,243017
2014-04-23,134.093994,134.561996,133.938004,134.468994,134.468994,243589
2014-04-24,134.311996,134.688004,133.750000,134.531006,134.531006,312624
2014-04-25,134.656006,135.281006,134.561996,134.938004,134.938004,271404
2014-04-27,null,null,null,null,null,null
2014-04-28,134.875000,134.938004,134.188004,134.718994,134.718994,291968
2014-04-29,134.343994,134.468994,133.781006,134.375000,134.375000,291113
2014-04-30,134.406006,135.000000,133.938004,134.938004,134.938004,423717
2014-05-01,134.875000,135.875000,134.688004,135.688004,135.688004,272757
2014-05-02,135.561996,136.500000,134.500000,136.188004,136.188004,586198
2014-05-04,null,null,null,null,null,null
2014-05-05,136.125000,136.500000,135.656006,135.718994,135.718994,215806
2014-05-06,135.750000,136.250000,135.531006,136.061996,136.061996,283601
2014-05-07,136.031006,136.343994,135.688004,136.000000,136.000000,400477
2014-05-08,136.031006,136.688004,135.718994,136.188004,136.188004,476278
2014-05-09,135.938004,136.438004,135.531006,135.750000,135.750000,338398
2014-05-11,null,null,null,null,null,null
2014-05-12,135.750000,135.781006,135.156006,135.343994,135.343994,205977
2014-05-13,135.281006,136.093994,135.250000,135.875000,135.875000,274122
2014-05-14,135.938004,137.281006,135.875000,137.031006,137.031006,382841
2014-05-15,136.968994,138.125000,136.718994,137.593994,137.593994,534837
2014-05-16,137.781006,137.843994,137.343994,137.438004,137.438004,305655
2014-05-18,null,null,null,null,null,null
2014-05-19,137.375000,137.781006,136.811996,136.968994,136.968994,283194
2014-05-20,136.843994,137.531006,136.718994,137.250000,137.250000,368708
2014-05-21,137.188004,137.375000,136.311996,136.688004,136.688004,336691
2014-05-22,136.750000,136.843994,136.188004,136.500000,136.500000,307616
2014-05-23,136.500000,137.188004,136.468994,136.938004,136.938004,205207
2014-05-25,null,null,null,null,null,null
2014-05-27,136.968994,137.468994,136.656006,137.375000,137.375000,592413
2014-05-28,137.375000,138.718994,137.311996,138.656006,138.656006,779368
2014-05-29,138.561996,139.093994,138.000000,138.438004,138.438004,526156
2014-05-30,138.125000,138.438004,137.811996,138.250000,138.250000,123483
2014-06-01,null,null,null,null,null,null
2014-06-02,138.000000,138.061996,137.000000,137.188004,137.188004,54217
2014-06-03,137.250000,137.375000,136.125000,136.218994,136.218994,39524
2014-06-04,136.218994,136.561996,135.875000,136.031006,136.031006,24720
2014-06-05,136.156006,136.500000,135.406006,136.281006,136.281006,14479
2014-06-06,136.311996,137.156006,136.093994,136.281006,136.281006,13774
2014-06-08,null,null,null,null,null,null
2014-06-09,136.343994,136.343994,135.906006,136.125000,136.125000,8994
2014-06-10,136.311996,136.500000,135.625000,135.843994,135.843994,3884
2014-06-11,135.688004,136.188004,135.500000,135.781006,135.781006,10122
2014-06-12,135.781006,136.781006,135.625000,136.656006,136.656006,6628
2014-06-13,136.500000,136.938004,136.000000,136.593994,136.593994,4243
2014-06-15,null,null,null,null,null,null
2014-06-16,136.561996,137.061996,136.500000,136.781006,136.781006,4056
2014-06-17,136.718994,136.938004,135.906006,135.906006,135.906006,4621
2014-06-18,135.938004,136.968994,135.811996,136.468994,136.468994,4619
2014-06-19,136.781006,137.031006,136.375000,136.375000,136.375000,450909
2014-06-20,135.188004,135.625000,134.625000,135.343994,135.343994,311852
2014-06-22,null,null,null,null,null,null
2014-06-23,135.593994,136.000000,135.250000,135.375000,135.375000,209256
2014-06-24,135.281006,136.218994,135.250000,136.031006,136.031006,320822
2014-06-25,136.093994,136.938004,136.000000,136.500000,136.500000,295340
2014-06-26,136.468994,137.281006,136.406006,137.156006,137.156006,306418
2014-06-27,136.938004,137.375000,136.781006,136.906006,136.906006,233664
2014-06-29,null,null,null,null,null,null
2014-06-30,136.906006,137.218994,136.656006,137.188004,137.188004,256777
2014-07-01,136.906006,137.125000,136.218994,136.343994,136.343994,219273
2014-07-02,136.343994,136.625000,135.188004,135.250000,135.250000,345620
2014-07-03,null,null,null,null,null,null
2014-07-06,null,null,null,null,null,null
2014-07-07,135.188004,135.875000,134.906006,135.688004,135.688004,207667
2014-07-08,135.750000,136.781006,135.625000,136.593994,136.593994,273505
2014-07-09,136.688004,137.000000,136.281006,136.968994,136.968994,335235
2014-07-10,136.750000,137.718994,136.656006,137.093994,137.093994,420130
2014-07-11,137.031006,137.593994,136.938004,137.375000,137.375000,203908
2014-07-13,null,null,null,null,null,null
2014-07-14,137.438004,137.500000,136.843994,136.906006,136.906006,161082
2014-07-15,136.875000,137.343994,136.531006,136.938004,136.938004,391801
2014-07-16,136.938004,137.343994,136.625000,137.156006,137.156006,216560
2014-07-17,137.311996,138.656006,137.250000,138.125000,138.125000,412563
2014-07-18,138.438004,138.718994,137.718994,138.061996,138.061996,275064
2014-07-20,null,null,null,null,null,null
2014-07-21,138.093994,138.843994,138.031006,138.438004,138.438004,234807
2014-07-22,138.468994,138.656006,137.968994,138.561996,138.561996,304025
2014-07-23,138.561996,138.843994,138.375000,138.561996,138.561996,181566
2014-07-24,138.468994,138.625000,137.656006,137.875000,137.875000,300869
2014-07-25,137.968994,138.750000,137.781006,138.656006,138.656006,268051
2014-07-27,null,null,null,null,null,null
2014-07-28,138.688004,138.781006,138.218994,138.281006,138.281006,257419
2014-07-29,138.438004,139.093994,138.281006,138.938004,138.938004,309937
2014-07-30,138.938004,139.061996,137.375000,137.500000,137.500000,501553
2014-07-31,137.438004,137.750000,136.438004,137.406006,137.406006,553604
2014-08-01,137.311996,138.406006,136.781006,137.938004,137.938004,611938
2014-08-03,null,null,null,null,null,null
2014-08-04,138.061996,138.500000,137.875000,138.093994,138.093994,221926
2014-08-05,138.218994,138.500000,137.561996,138.375000,138.375000,355824
2014-08-06,138.250000,139.250000,138.188004,138.500000,138.500000,355547
2014-08-07,138.561996,139.500000,138.375000,139.250000,139.250000,363729
2014-08-08,139.375000,140.343994,139.188004,139.406006,139.406006,472691
2014-08-10,null,null,null,null,null,null
2014-08-11,139.281006,139.593994,139.093994,139.406006,139.406006,247258
2014-08-12,139.250000,139.500000,138.811996,138.968994,138.968994,302057
2014-08-13,138.843994,139.561996,138.500000,139.468994,139.468994,354582
2014-08-14,139.375000,140.125000,139.218994,140.061996,140.061996,431610
2014-08-15,140.031006,141.656006,139.906006,141.031006,141.031006,512939
2014-08-17,null,null,null,null,null,null
2014-08-18,140.968994,141.031006,140.000000,140.156006,140.156006,250946
2014-08-19,140.061996,140.718994,139.750000,139.781006,139.781006,293180
2014-08-20,139.875000,140.061996,139.343994,139.688004,139.688004,293728
2014-08-21,139.688004,140.281006,139.375000,140.061996,140.061996,323658
2014-08-22,140.093994,140.561996,139.656006,140.438004,140.438004,386880
2014-08-24,null,null,null,null,null,null
2014-08-25,140.343994,140.938004,140.343994,140.718994,140.718994,350998
2014-08-26,140.781006,141.061996,140.375000,140.531006,140.531006,496686
2014-08-27,140.406006,141.311996,140.375000,141.156006,141.156006,687635
2014-08-28,141.281006,141.938004,141.218994,141.718994,141.718994,613612
2014-08-29,141.688004,141.906006,141.375000,141.531006,141.531006,86771
2014-08-31,null,null,null,null,null,null
2014-09-02,141.531006,141.561996,140.031006,140.125000,140.125000,77424
2014-09-03,140.125000,140.625000,139.438004,140.375000,140.375000,36889
2014-09-04,140.468994,140.750000,139.531006,139.625000,139.625000,41915
2014-09-05,139.688004,140.531006,139.281006,139.375000,139.375000,10222
2014-09-07,null,null,null,null,null,null
2014-09-08,139.468994,140.125000,139.188004,139.406006,139.406006,5301
2014-09-09,139.375000,139.438004,138.906006,139.156006,139.156006,11389
2014-09-10,139.281006,139.343994,138.531006,138.625000,138.625000,3040
2014-09-11,138.718994,139.125000,138.311996,138.718994,138.718994,7953
2014-09-12,138.406006,138.406006,137.250000,137.281006,137.281006,9363
2014-09-14,null,null,null,null,null,null
2014-09-15,137.468994,137.875000,137.250000,137.561996,137.561996,5245
2014-09-16,137.468994,138.125000,137.375000,137.468994,137.468994,9490
2014-09-17,137.438004,138.125000,137.061996,137.375000,137.375000,3080
2014-09-18,137.156006,137.656006,136.968994,137.156006,137.156006,4876
2014-09-19,137.125000,137.906006,136.875000,137.906006,137.906006,310626
2014-09-21,null,null,null,null,null,null
2014-09-22,136.750000,137.188004,136.625000,136.750000,136.750000,298288
2014-09-23,136.750000,137.561996,136.688004,137.406006,137.406006,267292
2014-09-24,137.438004,137.561996,136.811996,136.843994,136.843994,267166
2014-09-25,136.906006,138.000000,136.811996,137.811996,137.811996,368258
2014-09-26,137.875000,138.218994,137.156006,137.625000,137.625000,431334
2014-09-28,null,null,null,null,null,null
2014-09-29,137.781006,138.593994,137.561996,138.311996,138.311996,288250
2014-09-30,138.468994,138.531006,137.811996,137.906006,137.906006,335918
2014-10-01,138.188004,139.968994,137.843994,139.625000,139.625000,520531
2014-10-02,139.843994,140.031006,138.968994,139.000000,139.000000,470373
2014-10-03,139.093994,139.406006,138.343994,139.218994,139.218994,517911
2014-10-05,null,null,null,null,null,null
2014-10-06,139.281006,139.781006,139.031006,139.375000,139.375000,294479
2014-10-07,139.438004,140.781006,139.311996,140.593994,140.593994,423296
2014-10-08,140.688004,140.938004,140.061996,140.656006,140.656006,574265
2014-10-09,140.718994,141.438004,140.531006,140.811996,140.811996,595864
2014-10-10,141.000000,141.688004,140.625000,141.281006,141.281006,386507
2014-10-12,null,null,null,null,null,null
2014-10-13,141.688004,142.531006,141.561996,142.031006,142.031006,106917
2014-10-14,142.250000,143.188004,141.811996,142.688004,142.688004,526616
2014-10-15,142.811996,148.000000,142.406006,144.375000,144.375000,1190563
